# ell:		[0-0]		[1-1]		[2-2]		[3-3]		
1020	-3.3675517186434391214e-21	6.8163244153172754472e-19	1.9009118152139102321e-14	3.6006141733037618774e-12	
1021	-3.1584915867927490642e-21	6.4473329313633213723e-19	1.8412966807991637132e-14	3.5199147572672199182e-12	
1022	-2.9393482230214726434e-21	6.0853494299711035504e-19	1.7836162422927572728e-14	3.4410180191680393106e-12	
1023	-2.7119394066939556245e-21	5.7308606684383024117e-19	1.7278080169135515815e-14	3.3638833929352082557e-12	
1024	-2.478082917174549415e-21	5.3843534040626060903e-19	1.6738095218804066788e-14	3.2884703124977193974e-12	
1025	-2.2395965338275997804e-21	5.0463143941416930903e-19	1.6215582744121819731e-14	3.214738211784562956e-12	
1026	-1.998298036017457752e-21	4.7172303959732486571e-19	1.5709917917277381351e-14	3.1426465247247299599e-12	
1027	-1.7560052031084713523e-21	4.3975881668549551466e-19	1.5220475910459352043e-14	3.0721546852472106296e-12	
1028	-1.5145358144649880393e-21	4.0878744640844949152e-19	1.4746631895856322735e-14	3.0032221272809959932e-12	
1029	-1.275707649451357904e-21	3.788576044959551282e-19	1.4287761045656909599e-14	2.9358082847550766751e-12	
1030	-1.0413384874319285926e-21	3.5001796667778099735e-19	1.3843238532049698833e-14	2.8698725915984441076e-12	
1031	-8.132461077710490678e-22	3.22317208683695142e-19	1.3412439527223301874e-14	2.8053744817400893188e-12	
1032	-5.93248289833067822e-22	2.9580400624346594222e-19	1.2994739203366309651e-14	2.7422733891090013176e-12	
1033	-3.831628129823331126e-22	2.7052703508686168178e-19	1.2589512732667327293e-14	2.68052874763417194e-12	
1034	-1.848074565831944665e-22	2.4653497094365074073e-19	1.2196135287314958351e-14	2.6200999912445926181e-12	
1035	0	2.2387648954360140285e-19	1.1813982039497796909e-14	2.5609465538692535725e-12	
1036	1.698259193824093569e-22	2.025855461455300911e-19	1.1442500658797150353e-14	2.5030315944940424982e-12	
1037	3.2477323209722118442e-22	1.8263721412444583343e-19	1.1081428804365136684e-14	2.4463331723324349692e-12	
1038	4.653290106571303431e-22	1.639918463844058451e-19	1.073057663274657616e-14	2.3908330716548044382e-12	
1039	5.9198032757483291603e-22	1.4660979582946714881e-19	1.0389754300486289041e-14	2.336513076731523146e-12	
1040	7.0521425536302456312e-22	1.3045141536368691169e-19	1.0058771964129097162e-14	2.2833549718329633334e-12	
1041	8.0551786653439972173e-22	1.1547705789112232496e-19	9.7374397802198223602e-15	2.231340541229498857e-12	
1042	8.9337823360165367563e-22	1.0164707631583053167e-19	9.425567905303286472e-15	2.1804515691915019575e-12	
1043	9.6928242907748199066e-22	8.8921823541868723021e-20	9.1229664959243081783e-15	2.1306698399893456838e-12	
1044	1.0337175254745802327e-21	7.7261652473293933752e-20	8.8294457086277077377e-15	2.0819771378934022765e-12	
1045	1.0871705953056439676e-21	6.6626916014163318956e-20	8.54481569995831172e-15	2.0343552471740439767e-12	
1046	1.1301287110833672565e-21	5.6977967068534154099e-20	8.2688866264609356507e-15	1.9877859521016450447e-12	
1047	1.1630789453204467939e-21	4.8275158540463449835e-20	8.0014686446803997885e-15	1.9422510369465773173e-12	
1048	1.1865083705295762648e-21	4.0478843334008493667e-20	7.7423719111615322807e-15	1.8977322859792142473e-12	
1049	1.2009040592234529277e-21	3.3549374353226284212e-20	7.4914065824491486529e-15	1.8542114834699268638e-12	
1050	1.2067530839147708439e-21	2.7447104502174036751e-20	7.2483828150880707415e-15	1.811670413689089831e-12	
1051	1.2045425171162257674e-21	2.2132386684908894343e-20	7.013110765623120383e-15	1.770090860907074986e-12	
1052	1.1947594313405126997e-21	1.7565573805487951902e-20	6.7854005905991186249e-15	1.7294546093942549734e-12	
1053	1.1778908991003272067e-21	1.3707018767968472857e-20	6.5650624465608880925e-15	1.6897434434210036498e-12	
1054	1.15442399290836429e-21	1.0517074476407528046e-20	6.3519064900532451004e-15	1.6509391472576924482e-12	
1055	1.1248457852773197036e-21	7.9560938348622364538e-21	6.1457428776210154291e-15	1.6130235051746944172e-12	
1056	1.0896433487198884491e-21	5.9844297473897652156e-21	5.9463817658090185486e-15	1.5759783014423826057e-12	
1057	1.0493037557487660923e-21	4.5624351180473536872e-21	5.7536333111620762953e-15	1.5397853203311302641e-12	
1058	1.0043140788766472588e-21	3.6504628508919764099e-21	5.5673076702250073502e-15	1.5044263461113088255e-12	
1059	9.5516139061622826663e-22	3.208865849980908851e-21	5.3872149995426374941e-15	1.4698831630532921465e-12	
1060	9.0233276348020355327e-22	3.1979970193712579594e-21	5.2131654556597822524e-15	1.4361375554274522658e-12	
1061	8.4631526998126887262e-22	3.5782092631202149431e-21	5.0449691951212658283e-15	1.4031713075041628382e-12	
1062	7.8759598263211960247e-22	4.3098554852848145285e-21	4.8824363744719100582e-15	1.3709662035537957004e-12	
1063	7.2666197394545046233e-22	5.3532885899223201461e-21	4.725377150256533623e-15	1.3395040278467239012e-12	
1064	6.6400031643395786441e-22	6.6688614810897905963e-21	4.573601679019959937e-15	1.3087665646533204893e-12	
1065	6.0009808261033586993e-22	8.2169270628444531985e-21	4.4269201173070076811e-15	1.2787355982439579074e-12	
1066	5.3544234498728060899e-22	9.9578382392433787901e-21	4.2851426216625002695e-15	1.2493929128890090024e-12	
1067	4.7052017607748708323e-22	1.1851947914343746542e-20	4.148079348631257172e-15	1.2207202928588466208e-12	
1068	4.0581864839365057637e-22	1.3859608992202723589e-20	4.0155404547581002252e-15	1.1926995224238434075e-12	
1069	3.418248344484664662e-22	1.5941174376877416879e-20	3.8873360965878504765e-15	1.1653123858543718053e-12	
1070	2.7902580675463022454e-22	1.805699697242501762e-20	3.7632764306653281847e-15	1.1385406674208054687e-12	
1071	2.1790863782483704109e-22	2.0167429682902632762e-20	3.6431716135353559751e-15	1.1123661513935160327e-12	
1072	1.5896040017178196449e-22	2.223282541236742041e-20	3.5268318017427548953e-15	1.0867706220428771519e-12	
1073	1.0266816630816051359e-22	2.421353706487653867e-20	3.4140671518323444151e-15	1.0617358636392610671e-12	
1074	4.9519008746668136699e-23	2.6069917544487115556e-20	3.304687820348946371e-15	1.037243660453040625e-12	
1075	0	2.7762319755256309175e-20	3.1985039638373825995e-15	1.0132757967545886724e-12	
1076	-4.550471795233666316e-23	2.9258868115087962764e-20	3.0953482857449083472e-15	9.8981585441421273019e-13	
1077	-8.7022725263586350841e-23	3.0558773097272690182e-20	2.9951436771285203913e-15	9.6685460570195982395e-13	
1078	-1.246845326201816115e-22	3.1669016688947811486e-20	2.8978355759476508912e-15	9.4438462048781165353e-13	
1079	-1.5862065070855527572e-22	3.259658087725065275e-20	2.8033694201617304288e-15	9.2239846864174951486e-13	
1080	-1.8896159021514005652e-22	3.3348447649318540047e-20	2.7116906477301911634e-15	9.0088872003375530971e-13	
1081	-2.1583786182636829078e-22	3.3931598992288781397e-20	2.6227446966124644659e-15	8.7984794453381083889e-13	
1082	-2.3937997622867262098e-22	3.4353016893298684819e-20	2.5364770047679821011e-15	8.5926871201189780223e-13	
1083	-2.5971844410848578368e-22	3.4619683339485594442e-20	2.4528330101561762288e-15	8.3914359233799800051e-13	
1084	-2.7698377615224056243e-22	3.4738580317986818286e-20	2.3717581507364774306e-15	8.1946515538209262871e-13	
1085	-2.9130648304636936463e-22	3.4716689815939676405e-20	2.293197864468317866e-15	8.0022597101416399249e-13	
1086	-3.0281707547730473873e-22	3.4560993820481476819e-20	2.217097589311128117e-15	7.814186091041932868e-13	
1087	-3.1164606413147960936e-22	3.4278474318749563658e-20	2.1434027632243411317e-15	7.6303563952216241342e-13	
1088	-3.1792395969532624285e-22	3.3876113297881220866e-20	2.0720588241673882809e-15	7.450696321380533751e-13	
1089	-3.2178127285527751681e-22	3.3360892745013804611e-20	2.0030112100997005408e-15	7.275131568218473668e-13	
1090	-3.2334851429776616776e-22	3.2739794647284604855e-20	1.936205358980709282e-15	7.1035878344352618932e-13	
1091	-3.2275619470922446205e-22	3.201980099183095971e-20	1.8715867087698474529e-15	6.9359908187307174443e-13	
1092	-3.2013482477608537132e-22	3.1207893765790183213e-20	1.8091006974265452409e-15	6.7722662198046563098e-13	
1093	-3.156149151847811619e-22	3.0311054956299589402e-20	1.7486927629102351999e-15	6.612339736356895488e-13	
1094	-3.0932697662174475842e-22	2.9336266550496498332e-20	1.6903083431803481089e-15	6.4561370670872499577e-13	
1095	-3.0140151977340861529e-22	2.8290510535518236078e-20	1.6338928761963159302e-15	6.3035839106955397463e-13	
1096	-2.9196905532620551607e-22	2.7180768898502110658e-20	1.5793917999175702317e-15	6.1546059658815808425e-13	
1097	-2.8116009396656796219e-22	2.6014023626585454166e-20	1.5267505523035425812e-15	6.009128931345188225e-13	
1098	-2.6910514638092864319e-22	2.4797256706905577629e-20	1.4759145713136647438e-15	5.8670785057861809114e-13	
1099	-2.5593472325572015453e-22	2.3537450126599807122e-20	1.4268292949073684846e-15	5.7283803879043748905e-13	
1100	-2.417793352773750917e-22	2.2241585872805453672e-20	1.3794401610440845826e-15	5.5929602763995881701e-13	
1101	-2.2676949313232609719e-22	2.0916645932659840346e-20	1.3336926076832448029e-15	5.4607438699716367387e-13	
1102	-2.1103570750700595456e-22	1.9569612293300287197e-20	1.2895320727842816994e-15	5.3316568673203386045e-13	
1103	-1.9470848908784688313e-22	1.8207466941864105256e-20	1.2469039943066258539e-15	5.2056249671455087461e-13	
1104	-1.7791834856128206612e-22	1.6837191865488626614e-20	1.2057538102097090315e-15	5.0825738681469651716e-13	
1105	-1.6079579661374365234e-22	1.5465769051311159291e-20	1.1660269584529631944e-15	4.9624292690245248793e-13	
1106	-1.4347134393166454288e-22	1.410018048646902936e-20	1.1276688769958195161e-15	4.8451168684780058771e-13	
1107	-1.2607550120147726269e-22	1.2747408158099556877e-20	1.0906250037977101562e-15	4.7305623652072241536e-13	
1108	-1.0873877910961436023e-22	1.1414434053340052871e-20	1.0548407768180656964e-15	4.6186914579119936778e-13	
1109	-9.1591688342508607313e-23	1.0108240159327844921e-20	1.0202616340163188878e-15	4.5094298452921370016e-13	
1110	-7.4764739586592564141e-23	8.8358084632002485678e-21	9.8683301335190050948e-16	4.4027032260474675891e-13	
1111	-5.8388443528298896726e-23	7.6041209520945853726e-21	9.5450035278424232652e-16	4.2984372988778034483e-13	
1112	-4.2593310854060130016e-23	6.4201596131481693726e-21	9.2320909027277630119e-16	4.1965577624829600629e-13	
1113	-2.7509852250308977041e-23	5.2909064334983221282e-21	8.9290466377693321251e-16	4.0969903155627559458e-13	
1114	-1.3268578403478065604e-23	4.2233434002823659521e-21	8.635325112561456144e-16	3.9996606568170075903e-13	
1115	0	3.224452500637617891e-21	8.350380706698444831e-16	3.9044944849455319948e-13	
1116	1.2192952426937253125e-23	2.2996627864484058482e-21	8.0737335409967623382e-16	3.8114245417315944141e-13	
1117	2.3317668957124224824e-23	1.448191568587106421e-21	7.8051667011614558658e-16	3.7204117412922556539e-13	
1118	3.3409119823596079392e-23	6.6770322267310706327e-22	7.5445290141197250319e-16	3.6314240408280247764e-13	
1119	4.2502275259388081041e-23	-4.4137875674211541705e-23	7.2916693067987605798e-16	3.5444293975394103391e-13	
1120	5.0632105497535392596e-23	-6.8966735083546570151e-22	7.0464364061257621275e-16	3.4593957686269214042e-13	
1121	5.7833580771073241533e-23	-1.2712208271912668336e-21	6.8086791390279223905e-16	3.3762911112910670341e-13	
1122	6.4141671313036726026e-23	-1.7911339291222267317e-21	6.5782463324324390149e-16	3.2950833827323567959e-13	
1123	6.9591347356461108817e-23	-2.2517422810089635841e-21	6.3549868132665086603e-16	3.2157405401513007615e-13	
1124	7.4217579134381640893e-23	-2.6553815072320955792e-21	6.1387494084573230562e-16	3.1382305407484049642e-13	
1125	7.8055336879833432182e-23	-3.0043872321722341344e-21	5.9293829449320818207e-16	3.0625213417241804856e-13	
1126	8.1139590825851674896e-23	-3.3010950802099936765e-21	5.7267362496179776693e-16	2.9885809002791363881e-13	
1127	8.3505311205471620023e-23	-3.5478406757259920177e-21	5.5306581494422072617e-16	2.9163771736137807241e-13	
1128	8.5187468251728401001e-23	-3.7469596431008390709e-21	5.340997471331968244e-16	2.8458781189286240705e-13	
1129	8.6221032197657257061e-23	-3.9007876067151534005e-21	5.1576030422144533316e-16	2.7770516934241739751e-13	
1130	8.6640973276293380416e-23	-4.0116601909495475525e-21	4.9803236890168591844e-16	2.7098658543009395002e-13	
1131	8.6482261720671963278e-23	-4.0819130201846415962e-21	4.8090082386663834482e-16	2.6442885587594307176e-13	
1132	8.5779867763828197861e-23	-4.1138817188010465726e-21	4.6435055180902168664e-16	2.5802877640001561849e-13	
1133	8.4568761638797276375e-23	-4.1099019111793735234e-21	4.4836643542155610291e-16	2.5178314272236254693e-13	
1134	8.288391357861435577e-23	-4.0723092217002440221e-21	4.3293335739696056938e-16	2.456887505630347128e-13	
1135	8.0760293816314710542e-23	-4.0034392747442698625e-21	4.1803620042795509715e-16	2.3974239564208297186e-13	
1136	7.8232872584933462374e-23	-3.9056276946920681044e-21	4.0365984720725900707e-16	2.3394087367955833131e-13	
1137	7.5336620117505838744e-23	-3.7812101059242497891e-21	3.8978918042759201443e-16	2.282809803955115459e-13	
1138	7.2106506647067031862e-23	-3.6325221328214312243e-21	3.7640908278167363729e-16	2.2275951150999362286e-13	
1139	6.8577502406652245698e-23	-3.4618993997642309743e-21	3.6350443696222344305e-16	2.1737326274305551888e-13	
1140	6.4784577629296637199e-23	-3.2716775311332578237e-21	3.5106012566196090045e-16	2.1211902981474806447e-13	
1141	6.0762702548035457352e-23	-3.0641921513091314653e-21	3.3906103157360567549e-16	2.0699360844512214062e-13	
1142	5.6546847395903874859e-23	-2.8417788846724659498e-21	3.2749203738987733553e-16	2.0199379435422875452e-13	
1143	5.2171982405937058423e-23	-2.6067733556038719423e-21	3.1633802580349534935e-16	1.9711638326211866095e-13	
1144	4.7673077811170259031e-23	-2.3615111884839710167e-21	3.0558387950717938293e-16	1.9235817088884291759e-13	
1145	4.3085103844638610122e-23	-2.1083280076933727095e-21	2.9521448119364900363e-16	1.8771595295445230445e-13	
1146	3.8443030739377362681e-23	-1.8495594376126952093e-21	2.8521471355562372954e-16	1.8318652517899780349e-13	
1147	3.378182872842166778e-23	-1.587541102622551626e-21	2.7556945928582312803e-16	1.7876668328253027046e-13	
1148	2.9136468044806729386e-23	-1.3246086271035561986e-21	2.6626360107696661855e-16	1.7445322298510063682e-13	
1149	2.454191892156776322e-23	-1.0630976354363257986e-21	2.5728202162177406431e-16	1.7024294000675980881e-13	
1150	2.0033151591739949742e-23	-8.0534375200147428877e-22	2.4860960361296483547e-16	1.6613263006755871789e-13	
1151	1.5645136288358492917e-23	-5.5368260117961713015e-22	2.402312297432585487e-16	1.6211908888754824505e-13	
1152	1.1412843244458562918e-23	-3.1044980735136771511e-22	2.3213178270537477138e-16	1.5819911218677924604e-13	
1153	7.3712426930753710594e-24	-7.7980994897342351205e-23	2.2429614519203297228e-16	1.5436949568530267756e-13	
1154	3.5553048672441205737e-24	1.4138821180184420568e-22	2.1670919989595284202e-16	1.5062703510316944585e-13	
1155	0	3.4532218836557729367e-22	2.0935582950985389869e-16	1.4696852616043040664e-13	
1156	-3.2670917554123644003e-24	5.3196963425517124334e-22	2.0222275220606865945e-16	1.4339109490268139204e-13	
1157	-6.2479505649105565375e-24	7.0141654429965400395e-22	1.9530402807538151468e-16	1.3989318867769753375e-13	
1158	-8.9519466742027237017e-24	8.5423323716998265823e-22	1.8859555268818990314e-16	1.364735851587989903e-13	
1159	-1.1388450328997033754e-23	9.9099003153711504124e-22	1.8209322161489106641e-16	1.3313106201930574355e-13	
1160	-1.3566831775001649045e-23	1.112257246072008988e-21	1.7579293042588239394e-16	1.2986439693253790154e-13	
1161	-1.5496461257924704744e-23	1.2186051994456215814e-21	1.6969057469156129986e-16	1.2667236757181554709e-13	
1162	-1.7186709023474347771e-23	1.3106042103289083994e-21	1.6378204998232512433e-16	1.2355375161045871253e-13	
1163	-1.8646945317358748561e-23	1.3888245973928287817e-21	1.5806325186857123219e-16	1.2050732672178748067e-13	
1164	-1.9886540385286059913e-23	1.453836679308339623e-21	1.5253007592069693894e-16	1.1753187057912190908e-13	
1165	-2.0914864472964425811e-23	1.506210774746398006e-21	1.4717841770909963405e-16	1.1462616085578208058e-13	
1166	-2.1741287826102007871e-23	1.5465172023779608254e-21	1.4200417280417668235e-16	1.1178897522508806535e-13	
1167	-2.2375180690406964771e-23	1.5753262808739864805e-21	1.3700323677632544864e-16	1.090190913603598831e-13	
1168	-2.2825913311587425802e-23	1.5932083289054309256e-21	1.3217150519594329776e-16	1.0631528693491766713e-13	
1169	-2.310285593535157315e-23	1.6007336651432521837e-21	1.2750487363342752057e-16	1.036763396220814624e-13	
1170	-2.3215378807407539045e-23	1.5984726082584079019e-21	1.2299923765917558048e-16	1.0110102709517130122e-13	
1171	-2.317285217346349098e-23	1.586995476921855351e-21	1.1865049284358479303e-16	9.8588127027507291657e-14	
1172	-2.2984646279227578817e-23	1.5668725898045506734e-21	1.1445453475705247371e-16	9.6136417092409491279e-14	
1173	-2.2660131370407949479e-23	1.5386742655774526444e-21	1.104072589699760983e-16	9.3744674963197970276e-14	
1174	-2.2208677692712773397e-23	1.5029708229115177826e-21	1.0650456105275290833e-16	9.1411678313192773599e-14	
1175	-2.1639655491850179863e-23	1.460332580477703735e-21	1.027423365757802933e-16	8.9136204815713984061e-14	
1176	-2.0962435013528345187e-23	1.4113298569469675843e-21	9.9116481109455642657e-17	8.691703214408164661e-14	
1177	-2.0186386503455410412e-23	1.3565329709902667894e-21	9.5622890224176308909e-17	8.4752937971615907168e-14	
1178	-1.9320880207339525402e-23	1.296512241278558433e-21	9.2257459490339619894e-17	8.2642699971636734955e-14	
1179	-1.8375286370888857649e-23	1.2318379864828003503e-21	8.9016084478342977407e-17	8.0585095817464238026e-14	
1180	-1.7358975239811551138e-23	1.1630805252739490596e-21	8.5894660758583733943e-17	7.8578903182418499196e-14	
1181	-1.6281317059815761607e-23	1.0908101763229623961e-21	8.2889083901459241995e-17	7.6622899739819550791e-14	
1182	-1.5151682076609647734e-23	1.0155972583007980068e-21	7.9995249477366854056e-17	7.4715863162987500868e-14	
1183	-1.3979440535901344687e-23	9.3801208987841222203e-22	7.7209053056703922619e-17	7.2856571125242356511e-14	
1184	-1.2773962683399033184e-23	8.5862498972676400537e-22	7.4526390209867849482e-17	7.1043801299904263643e-14	
1185	-1.1544618764810843984e-23	7.7800627651680874683e-22	7.1943156507255962486e-17	6.9276331360293241967e-14	
1186	-1.0300779025844941643e-23	6.9672626891950475167e-22	6.9455247519265626449e-17	6.7552938979729361677e-14	
1187	-9.0518137122094833686e-24	6.153552856058094788e-22	6.705855881629418154e-17	6.587240183153266772e-14	
1188	-7.8070930696126116754e-24	5.3446364524667954075e-22	6.4748985968739004904e-17	6.4233497589023280776e-14	
1189	-6.5759873437624867105e-24	4.5462166651307277258e-22	6.2522424546997473685e-17	6.2635003925521220549e-14	
1190	-5.3678667803672627432e-24	3.7639966807594668022e-22	6.0374770121466928052e-17	6.1075698514346595097e-14	
1191	-4.1921016251350911045e-24	3.0036796860625829937e-22	5.8301918262544745148e-17	5.9554359028819436746e-14	
1192	-3.0580621237741245944e-24	2.2709688677496466577e-22	5.6299764540628265142e-17	5.806976314225982831e-14	
1193	-1.9751185219925167477e-24	1.5715674125302340289e-22	5.4364204526114852853e-17	5.6620688527987814738e-14	
1194	-9.526410654984244053e-25	9.1117850711391946099e-23	5.2491133789401866937e-17	5.5205912859323510397e-14	
1195	0	2.9550533821027478069e-23	5.0676447900886690702e-17	5.3824213809586947615e-14	
1196	8.7541459471220080282e-25	-2.7096460388930196295e-23	4.89165568871744586e-17	5.2474488223880986574e-14	
1197	1.6741333025180002238e-24	-7.8860661456610512725e-23	4.7209928599701617801e-17	5.1156109634439615865e-14	
1198	2.3986668732148146796e-24	-1.2590116856196013189e-22	4.5555545346112360457e-17	4.9868570745279614071e-14	
1199	3.0515260566000686683e-24	-1.6837708088492639036e-22	4.3952389434050909535e-17	4.8611364260417759775e-14	
1200	3.6352216024711815454e-24	-2.0644749760545614277e-22	4.2399443171161500327e-17	4.7383982883870831557e-14	
1201	4.1522642606255722988e-24	-2.4027151790349631426e-22	4.0895688865088343473e-17	4.6185919319655595379e-14	
1202	4.6051647808606577125e-24	-2.7000824095899335979e-22	3.944010882347566194e-17	4.5016666271788848756e-14	
1203	4.9964339129738560399e-24	-2.9581676595189467472e-22	3.8031685353967684856e-17	4.3875716444287351338e-14	
1204	5.3285824067625936158e-24	-3.1785619206214713718e-22	3.66694007642086167e-17	4.2762562541167888016e-14	
1205	5.6041210120242872242e-24	-3.3628561846969767232e-22	3.5352237361842680438e-17	4.1676697266447218442e-14	
1206	5.8255604785563536491e-24	-3.512641443544929702e-22	3.4079177454514117525e-17	4.0617613324142152752e-14	
1207	5.9954115561562148173e-24	-3.629508688964802851e-22	3.2849203349867120112e-17	3.9584803418269437972e-14	
1208	6.116184994621286778e-24	-3.7150489127560607199e-22	3.1661297355545929654e-17	3.857776025284587162e-14	
1209	6.1903915437489951315e-24	-3.7708531067181763217e-22	3.0514441779194762956e-17	3.7595976531888213343e-14	
1210	6.2205419533367544576e-24	-3.7985122626506184378e-22	2.940761892845783682e-17	3.6638944959413248036e-14	
1211	6.2091469731819866831e-24	-3.7996173723528539688e-22	2.8339811110979361887e-17	3.570615823943775428e-14	
1212	6.1587173530821115307e-24	-3.7757594276243568681e-22	2.7310000634403576531e-17	3.4797109075978504346e-14	
1213	6.0717638428345457844e-24	-3.7285294202645898046e-22	2.6317169806374697554e-17	3.3911290173052283129e-14	
1214	5.9507971922367106364e-24	-3.6595183420730267317e-22	2.5360300934536941761e-17	3.3048194234675862899e-14	
1215	5.7983281510860280132e-24	-3.5703171848491350201e-22	2.4438376326534529036e-17	3.2207313964866015927e-14	
1216	5.6168674691799139643e-24	-3.4625169403923858023e-22	2.3550378290011682346e-17	3.1388142067639527108e-14	
1217	5.4089258963157896817e-24	-3.337708600502244098e-22	2.2695289132612621575e-17	3.0590171247013168711e-14	
1218	5.1770141822910741535e-24	-3.19748315697818245e-22	2.1872091161981560445e-17	2.981289420700371932e-14	
1219	4.9236430769031871023e-24	-3.0434316016196710503e-22	2.1079766685762734249e-17	2.9055803651627944895e-14	
1220	4.6513233299495460468e-24	-2.8771449262261758591e-22	2.0317298011600353626e-17	2.8318392284902646106e-14	
1221	4.3625656912275758526e-24	-2.7002141225971680087e-22	1.9583667447138647707e-17	2.7600152810844579447e-14	
1222	4.0598809105346918342e-24	-2.5142301825321176911e-22	1.8877857300021820969e-17	2.6900577933470532967e-14	
1223	3.7457797376683115102e-24	-2.3207840978304899259e-22	1.8198849877894111785e-17	2.6219160356797272627e-14	
1224	3.4227729224258619503e-24	-2.1214668602917586667e-22	1.7545627488399733877e-17	2.555539278484158963e-14	
1225	3.093371214604755163e-24	-1.9178694617153903438e-22	1.6917172439182907131e-17	2.4908767921620253093e-14	
1226	2.7600853640024134423e-24	-1.7115828939008544439e-22	1.631246703788785143e-17	2.4278778471150038442e-14	
1227	2.425426120416257613e-24	-1.504198148647621159e-22	1.5730493592158783579e-17	2.3664917137447724259e-14	
1228	2.0919042336437051938e-24	-1.2973062177551590351e-22	1.5170234409639932707e-17	2.3066676624530082816e-14	
1229	1.7620304534821770094e-24	-1.0924980930229370889e-22	1.4630671797975518698e-17	2.2483549636413902161e-14	
1230	1.4383155297290916805e-24	-8.9136476625042504196e-23	1.4110788064809758357e-17	2.1915028877115954566e-14	
1231	1.1232702121818703992e-24	-6.9549722923709202834e-23	1.3609565517786874648e-17	2.1360607050653005992e-14	
1232	8.194052506379299494e-25	-5.0648647378240635916e-23	1.3125986464551084376e-17	2.0819776861041850797e-14	
1233	5.2923139489469152324e-25	-3.2592349168583805004e-23	1.2659033212746610507e-17	2.0292031012299251787e-14	
1234	2.552593947495753026e-25	-1.5539927474685626434e-23	1.2207688070017676008e-17	1.9776862208442000165e-14	
1235	0	3.4951852350698653272e-25	1.1770933344008502303e-17	1.9273763153486858738e-14	
1236	-2.3456662343643931613e-25	1.4950392322575559693e-23	1.134787715111730882e-17	1.878228105901954311e-14	
1237	-4.4858264516144252103e-25	2.8271108125215166521e-23	1.0938130842758328557e-17	1.8302181166901501207e-14	
1238	-6.4272081865653354729e-25	4.0353582810649281342e-23	1.054143157909980176e-17	1.7833283226563105356e-14	
1239	-8.1765389740323816422e-25	5.1239733258101493232e-23	1.015751652030996251e-17	1.7375406987434734194e-14	
1240	-9.7405463488308099316e-25	6.0971476346795350124e-23	9.7861228265570418078e-18	1.692837219894676636e-14	
1241	-1.1125957845775859208e-24	6.9590728955954305913e-23	9.426987658009282979e-18	1.6491998610529577336e-14	
1242	-1.2339500999682772011e-24	7.7139407964801820369e-23	9.0798481748349170242e-18	1.606610597161355207e-14	
1243	-1.3387903345366794555e-24	8.3659430252561476691e-23	8.744441537202184188e-18	1.5650514031629056579e-14	
1244	-1.4277892417643182237e-24	8.9192712698456822812e-23	8.4205049052793154706e-18	1.5245042540006472655e-14	
1245	-1.5016195751327172087e-24	9.378117218171134789e-23	8.1077754392345495761e-18	1.4849511246176178937e-14	
1246	-1.5609540881234012154e-24	9.746672558154852933e-23	7.8059902992361236677e-18	1.4463739899568557219e-14	
1247	-1.6064655342178948653e-24	1.0029128977719198559e-22	7.5148866454522672049e-18	1.408754824961397667e-14	
1248	-1.6388266668977224124e-24	1.0229678164786505302e-22	7.2342016380512250545e-18	1.3720756045742823819e-14	
1249	-1.6587102396444077433e-24	1.0352511807279138535e-22	6.9636724372012282169e-18	1.3363183037385466258e-14	
1250	-1.6667890059394773162e-24	1.0401821593119453051e-22	6.7030362030705107739e-18	1.3014648973972287359e-14	
1251	-1.6637357192644539156e-24	1.038179921022978366e-22	6.4520300958273137404e-18	1.2674973604933661026e-14	
1252	-1.6502231331008628976e-24	1.0296636346532501611e-22	6.2103912756398688871e-18	1.2343976679699967476e-14	
1253	-1.6269240009302281489e-24	1.0150524689949942892e-22	5.9778569026764141476e-18	1.2021477947701586922e-14	
1254	-1.5945110762340750254e-24	9.9476559284044693466e-23	5.754164137105184374e-18	1.1707297158368890116e-14	
1255	-1.5536571124939277813e-24	9.6922217498184287169e-23	5.5390501390944167295e-18	1.1401254061132258849e-14	
1256	-1.5050348631913110379e-24	9.3884138421141722692e-23	5.3322520688123460662e-18	1.1103168405422068605e-14	
1257	-1.4493170818077490492e-24	9.0404238932140524459e-23	5.1335070864272103178e-18	1.0812859940668701176e-14	
1258	-1.3871765218247662529e-24	8.6524435910404193383e-23	4.9425523521072420252e-18	1.0530148416302527313e-14	
1259	-1.319285936723887454e-24	8.2286646235156277398e-23	4.7591250260206783517e-18	1.0254853581753931962e-14	
1260	-1.2463180799866376412e-24	7.7732786785620242152e-23	4.58296226833575569e-18	9.9867951864532827198e-15	
1261	-1.1689457050945407012e-24	7.2904774441019635579e-23	4.4138012392207104331e-18	9.7257929798309676887e-15	
1262	-1.087841565529121439e-24	6.7844526080578005611e-23	4.2513790988437782034e-18	9.4716667113173576183e-15	
1263	-1.0036784147719039249e-24	6.2593958583518782634e-23	4.0954330073731930827e-18	9.2242361303428327243e-15	
1264	-9.1712900630441351503e-25	5.7194988829065585109e-23	3.9457001249771937749e-18	8.9833209863377669114e-15	
1265	-8.2886609360817446337e-25	5.1689533696441849298e-23	3.8019176118240151322e-18	8.7487410287325435504e-15	
1266	-7.3956243016471102393e-25	4.6119510064871117257e-23	3.6638226280818935473e-18	8.5203160069575349684e-15	
1267	-6.4989076945554800174e-25	4.0526834813576913409e-23	3.5311523339190631021e-18	8.2978656704431229586e-15	
1268	-5.6052386496220946714e-25	3.4953424821782738668e-23	3.4036438895037609597e-18	8.0812097686196782703e-15	
